"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.2772e-08,2.5e-21,0.028783,0.74636,3.4211e-05,0.20232,0.002386,0.046522,0.013602,4.5597e-09,0.1832,8.8639e-27,-2.4001e-12,-1.4785e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6888e-15,8.1203e-15,1.1085e-16,1,3,-4.1423,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002466,0.0015,0.002466,5e-06
2.2772e-08,2.5e-21,0.028786,0.74666,3.4142e-05,0.20231,0.0023727,0.046542,0.01361,4.5597e-09,0.18329,8.8025e-27,-2.3997e-12,-1.4611e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6888e-15,8.1203e-15,1.1085e-16,1,3,-4.1717,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002469,0.0015,0.002469,5e-06
2.2772e-08,2.5e-21,0.028789,0.74696,3.4072e-05,0.2023,0.0023594,0.046561,0.013617,4.5597e-09,0.18339,8.7112e-27,-2.3996e-12,-1.4437e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6888e-15,8.1204e-15,1.1085e-16,1,3,-4.2011,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002472,0.0015,0.002472,5e-06
2.2772e-08,2.5e-21,0.028792,0.74726,3.4003e-05,0.20228,0.0023461,0.046581,0.013625,4.5597e-09,0.18348,8.6198e-27,-2.3994e-12,-1.4263e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6888e-15,8.1204e-15,1.1085e-16,1,3,-4.2306,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002475,0.0015,0.002475,5e-06
2.2772e-08,2.5e-21,0.028798,0.74756,3.3933e-05,0.20227,0.0023328,0.0466,0.013633,4.5597e-09,0.18357,8.0104e-27,-2.3995e-12,-1.4087e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6888e-15,8.1204e-15,1.1085e-16,1,3,-4.26,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002478,0.0015,0.002478,5e-06
2.2772e-08,2.5e-21,0.028804,0.74786,3.3864e-05,0.20226,0.0023195,0.04662,0.013641,4.5597e-09,0.18367,7.401e-27,-2.3995e-12,-1.3912e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6888e-15,8.1204e-15,1.1085e-16,1,3,-4.2894,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002481,0.0015,0.002481,5e-06
2.2772e-08,2.5e-21,0.028811,0.74817,3.3794e-05,0.20224,0.0023062,0.046639,0.013649,4.5597e-09,0.18376,6.6141e-27,-2.3998e-12,-1.3741e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6889e-15,8.1204e-15,1.1085e-16,1,3,-4.3189,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002484,0.0015,0.002484,5e-06
2.2772e-08,2.5e-21,0.02882,0.74847,3.3724e-05,0.20223,0.0022929,0.046659,0.013657,4.5597e-09,0.18386,5.6497e-27,-2.4002e-12,-1.3575e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6889e-15,8.1204e-15,1.1085e-16,1,3,-4.3483,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002487,0.0015,0.002487,5e-06
2.2772e-08,2.5e-21,0.028829,0.74877,3.3653e-05,0.20222,0.0022796,0.046679,0.013665,4.5597e-09,0.18395,4.6853e-27,-2.4006e-12,-1.3409e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6889e-15,8.1205e-15,1.1085e-16,1,3,-4.3777,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.00249,0.0015,0.00249,5e-06
2.2772e-08,2.5e-21,0.02884,0.74907,3.3583e-05,0.2022,0.0022663,0.046698,0.013673,4.5597e-09,0.18405,4.6388e-27,-2.4006e-12,-1.3248e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6889e-15,8.1205e-15,1.1085e-16,1,3,-4.4071,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002493,0.0015,0.002493,5e-06
2.2772e-08,2.5e-21,0.028852,0.74937,3.3512e-05,0.20219,0.002253,0.046718,0.01368,4.5597e-09,0.18414,4.5922e-27,-2.4005e-12,-1.3087e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6889e-15,8.1204e-15,1.1085e-16,1,3,-4.4366,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002496,0.0015,0.002496,5e-06
2.2772e-08,2.5e-21,0.028865,0.74967,3.3441e-05,0.20218,0.0022397,0.046737,0.013688,4.5597e-09,0.18424,4.5958e-27,-2.4004e-12,-1.2928e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6889e-15,8.1204e-15,1.1085e-16,1,3,-4.466,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002499,0.0015,0.002499,5e-06
2.2772e-08,2.5e-21,0.02888,0.74997,3.337e-05,0.20217,0.0022265,0.046757,0.013696,4.5597e-09,0.18433,4.6494e-27,-2.4002e-12,-1.2771e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6889e-15,8.1205e-15,1.1085e-16,1,3,-4.4954,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002502,0.0015,0.002502,5e-06
2.2772e-08,2.5e-21,0.028895,0.75028,3.3299e-05,0.20215,0.0022132,0.046776,0.013704,4.5597e-09,0.18442,4.7031e-27,-2.4e-12,-1.2615e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6889e-15,8.1205e-15,1.1085e-16,1,3,-4.5249,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002505,0.0015,0.002505,5e-06
2.2772e-08,2.5e-21,0.028913,0.75058,3.3227e-05,0.20214,0.0021999,0.046796,0.013712,4.5597e-09,0.18452,4.8621e-27,-2.3997e-12,-1.2456e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6889e-15,8.1205e-15,1.1085e-16,1,3,-4.5543,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002508,0.0015,0.002508,5e-06
2.2772e-08,2.5e-21,0.02893,0.75088,3.3156e-05,0.20213,0.0021866,0.046815,0.01372,4.5597e-09,0.18461,5.0211e-27,-2.3994e-12,-1.2298e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6889e-15,8.1205e-15,1.1085e-16,1,3,-4.5837,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002511,0.0015,0.002511,5e-06
2.2772e-08,2.5e-21,0.028949,0.75118,3.3084e-05,0.20211,0.0021733,0.046835,0.013727,4.5597e-09,0.18471,5.154e-27,-2.3995e-12,-1.214e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6889e-15,8.1205e-15,1.1085e-16,1,3,-4.6132,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002514,0.0015,0.002514,5e-06
2.2772e-08,2.5e-21,0.028968,0.75148,3.3012e-05,0.2021,0.00216,0.046854,0.013735,4.5597e-09,0.1848,5.2608e-27,-2.4e-12,-1.1983e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6889e-15,8.1205e-15,1.1085e-16,1,3,-4.6426,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002517,0.0015,0.002517,5e-06
2.2772e-08,2.5e-21,0.028988,0.75178,3.294e-05,0.20209,0.0021467,0.046874,0.013743,4.5597e-09,0.1849,5.3676e-27,-2.4004e-12,-1.1826e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6889e-15,8.1205e-15,1.1085e-16,1,3,-4.672,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.00252,0.0015,0.00252,5e-06
2.2772e-08,2.5e-21,0.02901,0.75208,3.2867e-05,0.20207,0.0021334,0.046893,0.013751,4.5597e-09,0.18499,5.2532e-27,-2.4011e-12,-1.1669e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6889e-15,8.1205e-15,1.1085e-16,1,3,-4.7014,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002523,0.0015,0.002523,5e-06
2.2772e-08,2.5e-21,0.029031,0.75238,3.2795e-05,0.20206,0.0021201,0.046913,0.013759,4.5597e-09,0.18508,5.1387e-27,-2.4018e-12,-1.1511e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1205e-15,1.1085e-16,1,3,-4.7309,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002526,0.0015,0.002526,5e-06
2.2772e-08,2.5e-21,0.029053,0.75269,3.2722e-05,0.20205,0.0021068,0.046933,0.013767,4.5597e-09,0.18518,5.2486e-27,-2.4024e-12,-1.1355e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1205e-15,1.1086e-16,1,3,-4.7603,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002529,0.0015,0.002529,5e-06
2.2772e-08,2.5e-21,0.029074,0.75299,3.2649e-05,0.20203,0.0020935,0.046952,0.013775,4.5597e-09,0.18527,5.5827e-27,-2.4029e-12,-1.12e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1205e-15,1.1086e-16,1,3,-4.7897,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002532,0.0015,0.002532,5e-06
2.2772e-08,2.5e-21,0.029096,0.75329,3.2577e-05,0.20202,0.0020802,0.046972,0.013782,4.5597e-09,0.18537,5.9168e-27,-2.4035e-12,-1.1045e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1205e-15,1.1086e-16,1,3,-4.8192,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002535,0.0015,0.002535,5e-06
2.2772e-08,2.5e-21,0.029118,0.75359,3.2503e-05,0.20201,0.002067,0.046991,0.01379,4.5597e-09,0.18546,6.054e-27,-2.4029e-12,-1.089e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1205e-15,1.1085e-16,1,3,-4.8486,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002538,0.0015,0.002538,5e-06
2.2772e-08,2.5e-21,0.029139,0.75389,3.243e-05,0.202,0.0020537,0.047011,0.013798,4.5597e-09,0.18556,6.1911e-27,-2.4023e-12,-1.0735e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1205e-15,1.1085e-16,1,3,-4.878,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002541,0.0015,0.002541,5e-06
2.2772e-08,2.5e-21,0.02916,0.75419,3.2357e-05,0.20198,0.0020404,0.04703,0.013806,4.5597e-09,0.18565,6.5264e-27,-2.4015e-12,-1.058e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1205e-15,1.1085e-16,1,3,-4.9075,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002544,0.0015,0.002544,5e-06
2.2772e-08,2.5e-21,0.029179,0.75449,3.2283e-05,0.20197,0.0020271,0.04705,0.013814,4.5597e-09,0.18575,7.0599e-27,-2.4007e-12,-1.0426e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1205e-15,1.1086e-16,1,3,-4.9369,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.002547,0.0015,0.002547,5e-06
2.2772e-08,2.5e-21,0.029199,0.7548,3.2209e-05,0.20196,0.0020138,0.047069,0.013822,4.5597e-09,0.18584,7.5934e-27,-2.3998e-12,-1.0272e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1205e-15,1.1086e-16,1,3,-4.9663,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6553e-20,3.0123e-12,1,0.00255,0.0015,0.00255,5e-06
2.2772e-08,2.5e-21,0.029215,0.7551,3.2135e-05,0.20194,0.0020005,0.047089,0.01383,4.5597e-09,0.18593,7.3417e-27,-2.3989e-12,-1.0122e-12,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-4.9957,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002553,0.0015,0.002553,5e-06
2.2772e-08,2.5e-21,0.029232,0.7554,3.2061e-05,0.20193,0.0019872,0.047108,0.013837,4.5597e-09,0.18603,7.09e-27,-2.398e-12,-9.9719e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.0252,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002556,0.0015,0.002556,5e-06
2.2772e-08,2.5e-21,0.029246,0.7557,3.1987e-05,0.20192,0.0019739,0.047128,0.013845,4.5597e-09,0.18612,6.2985e-27,-2.3972e-12,-9.8255e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.0546,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002559,0.0015,0.002559,5e-06
2.2772e-08,2.5e-21,0.029257,0.756,3.1912e-05,0.2019,0.0019606,0.047147,0.013853,4.5597e-09,0.18622,4.967e-27,-2.3964e-12,-9.6828e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.084,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002562,0.0015,0.002562,5e-06
2.2772e-08,2.5e-21,0.029269,0.7563,3.1838e-05,0.20189,0.0019473,0.047167,0.013861,4.5597e-09,0.18631,3.6355e-27,-2.3957e-12,-9.5401e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.1135,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002565,0.0015,0.002565,5e-06
2.2772e-08,2.5e-21,0.029275,0.7566,3.1763e-05,0.20188,0.001934,0.047187,0.013869,4.5597e-09,0.18641,4.0224e-27,-2.3941e-12,-9.3998e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.1429,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002568,0.0015,0.002568,5e-06
2.2772e-08,2.5e-21,0.029281,0.75691,3.1688e-05,0.20186,0.0019207,0.047206,0.013877,4.5597e-09,0.1865,4.4093e-27,-2.3925e-12,-9.2595e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.1723,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002571,0.0015,0.002571,5e-06
2.2772e-08,2.5e-21,0.029283,0.75721,3.1613e-05,0.20185,0.0019074,0.047226,0.013885,4.5597e-09,0.1866,4.9189e-27,-2.3907e-12,-9.1226e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.2018,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002574,0.0015,0.002574,5e-06
2.2772e-08,2.5e-21,0.029281,0.75751,3.1538e-05,0.20184,0.0018942,0.047245,0.013892,4.5597e-09,0.18669,5.5513e-27,-2.3887e-12,-8.9889e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.2312,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002577,0.0015,0.002577,5e-06
2.2772e-08,2.5e-21,0.02928,0.75781,3.1463e-05,0.20183,0.0018809,0.047265,0.0139,4.5597e-09,0.18678,6.1837e-27,-2.3868e-12,-8.8553e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.2606,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.00258,0.0015,0.00258,5e-06
2.2772e-08,2.5e-21,0.02927,0.75811,3.1387e-05,0.20181,0.0018676,0.047284,0.013908,4.5597e-09,0.18688,6.0286e-27,-2.3846e-12,-8.7268e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.29,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002583,0.0015,0.002583,5e-06
2.2772e-08,2.5e-21,0.029261,0.75841,3.1312e-05,0.2018,0.0018543,0.047304,0.013916,4.5597e-09,0.18697,5.8735e-27,-2.3824e-12,-8.5983e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.3195,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002586,0.0015,0.002586,5e-06
2.2772e-08,2.5e-21,0.029247,0.75871,3.1236e-05,0.20179,0.001841,0.047323,0.013924,4.5597e-09,0.18707,5.3928e-27,-2.3799e-12,-8.4709e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.3489,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002589,0.0015,0.002589,5e-06
2.2772e-08,2.5e-21,0.029228,0.75901,3.116e-05,0.20177,0.0018277,0.047343,0.013932,4.5597e-09,0.18716,4.5864e-27,-2.3771e-12,-8.3447e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.3783,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002592,0.0015,0.002592,5e-06
2.2772e-08,2.5e-21,0.02921,0.75932,3.1084e-05,0.20176,0.0018144,0.047362,0.01394,4.5597e-09,0.18726,3.7801e-27,-2.3744e-12,-8.2185e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.4078,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002595,0.0015,0.002595,5e-06
2.2772e-08,2.5e-21,0.029182,0.75962,3.1008e-05,0.20175,0.0018011,0.047382,0.013947,4.5597e-09,0.18735,3.5265e-27,-2.3711e-12,-8.0919e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.4372,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002598,0.0015,0.002598,5e-06
2.2772e-08,2.5e-21,0.029154,0.75992,3.0932e-05,0.20173,0.0017878,0.047401,0.013955,4.5597e-09,0.18744,3.2729e-27,-2.3677e-12,-7.9652e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.4666,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002601,0.0015,0.002601,5e-06
2.2772e-08,2.5e-21,0.029122,0.76022,3.0855e-05,0.20172,0.0017745,0.047421,0.013963,4.5597e-09,0.18754,3.3199e-27,-2.3642e-12,-7.8391e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.4961,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002604,0.0015,0.002604,5e-06
2.2772e-08,2.5e-21,0.029085,0.76052,3.0779e-05,0.20171,0.0017612,0.047441,0.013971,4.5597e-09,0.18763,3.6675e-27,-2.3605e-12,-7.7136e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.5255,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002607,0.0015,0.002607,5e-06
2.2772e-08,2.5e-21,0.029048,0.76082,3.0702e-05,0.2017,0.001748,0.04746,0.013979,4.5597e-09,0.18773,4.0152e-27,-2.3568e-12,-7.588e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.6891e-15,8.1206e-15,1.1086e-16,1,3,-5.5549,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.00261,0.0015,0.00261,5e-06
2.2772e-08,2.5e-21,0.029001,0.76112,3.0625e-05,0.20168,0.0017347,0.04748,0.013987,4.5597e-09,0.18782,5.3301e-27,-2.3524e-12,-7.4634e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.5843,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002613,0.0015,0.002613,5e-06
2.2772e-08,2.5e-21,0.028955,0.76143,3.0548e-05,0.20167,0.0017214,0.047499,0.013995,4.5597e-09,0.18792,6.645e-27,-2.348e-12,-7.3389e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.6138,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002616,0.0015,0.002616,5e-06
2.2772e-08,2.5e-21,0.028905,0.76173,3.0471e-05,0.20166,0.0017081,0.047519,0.014002,4.5597e-09,0.18801,7.7458e-27,-2.3434e-12,-7.2144e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.6432,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002619,0.0015,0.002619,5e-06
2.2772e-08,2.5e-21,0.028851,0.76203,3.0394e-05,0.20164,0.0016948,0.047538,0.01401,4.5597e-09,0.18811,8.6327e-27,-2.3387e-12,-7.09e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.6726,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002622,0.0015,0.002622,5e-06
2.2772e-08,2.5e-21,0.028797,0.76233,3.0316e-05,0.20163,0.0016815,0.047558,0.014018,4.5597e-09,0.1882,9.5195e-27,-2.334e-12,-6.9657e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.7021,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002625,0.0015,0.002625,5e-06
2.2772e-08,2.5e-21,0.028735,0.76263,3.0239e-05,0.20162,0.0016682,0.047577,0.014026,4.5597e-09,0.18829,8.7681e-27,-2.3291e-12,-6.84e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.7315,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002628,0.0015,0.002628,5e-06
2.2772e-08,2.5e-21,0.028674,0.76293,3.0161e-05,0.2016,0.0016549,0.047597,0.014034,4.5597e-09,0.18839,8.0166e-27,-2.3242e-12,-6.7143e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.7609,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002631,0.0015,0.002631,5e-06
2.2772e-08,2.5e-21,0.028609,0.76323,3.0084e-05,0.20159,0.0016416,0.047616,0.014042,4.5597e-09,0.18848,7.1063e-27,-2.3192e-12,-6.5905e-13,0,1.8561e-11,1.7346e-11,2.368e-13,2.1754e-10,1.2222e-10,2.7754e-12,8.689e-15,8.1206e-15,1.1086e-16,1,3,-5.7904,20.049,1.2269e-18,1.2287e-12,1.4221e-17,5.6554e-20,3.0123e-12,1,0.002634,0.0015,0.002634,5e-06
